RA,DEC,GLON,GLAT,Z,DIST,MAG,NEU,BAR
339.676837299999988,32.558723100000002,92.982262745227743,-22.482567116852731,0.742999970912933,2629.016999100944304,20.389999389648438,0.000000009842338,0.000000000512392
345.478917400000000,38.706560099999997,100.573190778721738,-19.363722256031661,2.200000047683716,5455.921635951684038,20.329999923706055,0.000000010401550,0.000000000512380
316.966222300000027,39.071494999999999,82.686515031055393,-5.741454925864663,0.200000002980232,816.723250617820554,20.280000686645508,0.000000010891753,0.000000000512348
321.394325900000013,29.590013700000000,78.195217994928896,-14.891083040102734,0.200000002980232,816.723250617820554,20.280000686645508,0.000000010891753,0.000000000512348
313.330695800000001,22.733355000000000,67.960153521773407,-13.889175047395256,0.200000002980232,816.723250617820554,20.280000686645508,0.000000010891753,0.000000000512348
335.768968099999995,31.445673400000000,89.339308321318896,-21.578977144955346,0.554000020027161,2062.553558193528261,20.360000610351562,0.000000010118073,0.000000000512076
312.430234400000018,26.235341500000001,70.276412703439249,-11.092349269661762,1.500000000000000,4363.855766233602480,20.389999389648438,0.000000009842338,0.000000000511900
330.389621200000022,26.733237100000000,82.218128751139986,-22.407698324464992,1.218999981880188,3804.447356109290013,20.379999160766602,0.000000009933410,0.000000000511869
329.241184599999997,29.137391600000001,83.072210837960981,-19.922762685391110,2.596999883651733,5938.167635995554519,20.290000915527344,0.000000010791894,0.000000000511860
328.574485900000013,29.423754599999999,82.805494327497698,-19.325224710671861,0.777999997138977,2727.073662168928422,20.389999389648438,0.000000009842338,0.000000000511605
328.197077600000000,25.469256300000001,79.720363278610478,-22.049643406494642,0.453999996185303,1736.020127079010308,20.329999923706055,0.000000010401550,0.000000000511548
333.033803999999975,31.738553899999999,87.516401289629187,-19.963819568863599,1.710000038146973,4731.185071726235037,20.360000610351562,0.000000010118073,0.000000000511367
347.238249399999972,40.405290600000001,102.627869337388603,-18.391316506572601,2.500000000000000,5827.541811934205725,20.299999237060547,0.000000010692970,0.000000000511338
299.911529299999984,73.989260500000000,106.469269950934944,21.488421918885528,2.400000095367432,5708.833618631908394,20.309999465942383,0.000000010594934,0.000000000510676
334.246256599999981,35.555027400000000,90.768836264360331,-17.494432032397519,2.599999904632568,5941.521104054325406,20.290000915527344,0.000000010791894,0.000000000510349
329.970187800000019,26.426594600000001,81.694263694733266,-22.395270122240763,2.599999904632568,5941.521104054325406,20.290000915527344,0.000000010791894,0.000000000510349
351.976357300000018,48.502277399999997,108.954132321898371,-12.089318640875240,0.800000011920929,2787.669969279212637,20.399999618530273,0.000000009752101,0.000000000510327
329.311010000000010,30.400645000000001,83.992938367509609,-19.003043544886896,0.425000011920929,1637.672913909109411,20.309999465942383,0.000000010594934,0.000000000510146
293.940498400000024,46.803627400000003,79.469685751642672,12.434990672849837,2.299999952316284,5585.076277905357529,20.319999694824219,0.000000010497797,0.000000000509983
327.347854499999983,33.180255000000002,84.575683981244566,-15.809259966697969,0.100000001490116,418.454493714446130,20.250000000000000,0.000000011196906,0.000000000509907
345.095664399999976,41.935481799999998,101.764825754441048,-16.326453503049056,0.100000001490116,418.454493714446130,20.250000000000000,0.000000011196906,0.000000000509907
283.799315600000000,53.784322400000001,83.659467246814501,21.054892767877256,0.100000001490116,418.454493714446130,20.250000000000000,0.000000011196906,0.000000000509907
341.441685199999995,39.682251200000003,98.120436547592220,-17.058907966951818,0.100000001490116,418.454493714446130,20.250000000000000,0.000000011196906,0.000000000509907
338.586682199999984,42.338128699999999,97.564873716156242,-13.681782014897692,0.500000000000000,1888.625395933405798,20.350000381469727,0.000000010211696,0.000000000509870
328.993522799999994,37.958327099999998,88.819513686915798,-13.028920649707365,0.500000000000000,1888.625395933405798,20.350000381469727,0.000000010211696,0.000000000509870
285.480018599999994,45.711296099999998,75.983190912618085,17.337123601938128,0.500000000000000,1888.625395933405798,20.350000381469727,0.000000010211696,0.000000000509870
338.897641500000020,48.941602000000003,101.177170326948072,-8.106703228533679,0.500000000000000,1888.625395933405798,20.350000381469727,0.000000010211696,0.000000000509870
296.507679900000028,59.948861100000002,92.374105762587334,16.829637118078068,0.500000000000000,1888.625395933405798,20.350000381469727,0.000000010211696,0.000000000509870
293.906807200000003,50.375528000000003,82.752321892913244,14.031505443528085,0.500000000000000,1888.625395933405798,20.350000381469727,0.000000010211696,0.000000000509870
291.608634600000016,53.130608400000000,84.732928001130546,16.473113538121421,0.500000000000000,1888.625395933405798,20.350000381469727,0.000000010211696,0.000000000509870
287.100455800000020,38.832714600000003,69.881896071860353,13.571273554228801,0.300000011920929,1194.396913508464422,20.299999237060547,0.000000010692970,0.000000000509841
306.756472499999973,61.859255800000000,96.616796988255885,13.417404947103268,0.300000011920929,1194.396913508464422,20.299999237060547,0.000000010692970,0.000000000509841
339.624283300000002,35.250995899999999,94.454980160500952,-20.165557984632294,0.300000011920929,1194.396913508464422,20.299999237060547,0.000000010692970,0.000000000509841
309.230276699999990,67.991036699999995,102.494860880698283,15.938752114365480,0.300000011920929,1194.396913508464422,20.299999237060547,0.000000010692970,0.000000000509841
329.755290899999977,29.560195900000000,83.726681192756203,-19.892658310300487,0.300000011920929,1194.396913508464422,20.299999237060547,0.000000010692970,0.000000000509841
288.354899300000000,56.762815900000000,87.553510226171284,19.552674698105758,0.300000011920929,1194.396913508464422,20.299999237060547,0.000000010692970,0.000000000509841
328.842727700000012,31.836841000000000,84.653032455370081,-17.649995965170458,0.300000011920929,1194.396913508464422,20.299999237060547,0.000000010692970,0.000000000509841
293.757962200000009,34.566340599999997,68.392260989796426,6.900303911208055,0.300000011920929,1194.396913508464422,20.299999237060547,0.000000010692970,0.000000000509841
304.403857099999982,67.239308699999995,100.815127567416937,17.099591015740707,0.300000011920929,1194.396913508464422,20.299999237060547,0.000000010692970,0.000000000509841
334.837101299999972,40.314290900000003,93.999965595850455,-13.862103049370889,0.300000011920929,1194.396913508464422,20.299999237060547,0.000000010692970,0.000000000509841
333.283306200000027,29.636982100000001,86.330176698055709,-21.762185715351720,0.975000023841858,3242.573803382714232,20.389999389648438,0.000000009842338,0.000000000509341
326.872043299999973,45.898944100000001,92.721831272706055,-5.906033357770250,0.400000005960464,1551.546215781426099,20.299999237060547,0.000000010692970,0.000000000508985
295.765524700000014,51.291239300000001,84.133186908141710,13.385966624712470,0.400000005960464,1551.546215781426099,20.299999237060547,0.000000010692970,0.000000000508985
344.645724400000006,47.671658800000003,104.007669839534415,-11.010449959224866,0.400000005960464,1551.546215781426099,20.299999237060547,0.000000010692970,0.000000000508985
334.973003199999994,30.214662499999999,87.966938508775982,-22.179546859759036,2.104000091552734,5326.502153177440050,20.340000152587891,0.000000010306186,0.000000000508816
333.657545500000026,29.664006000000001,86.625966409267974,-21.938641810951793,2.102999925613403,5325.124514703074965,20.340000152587891,0.000000010306186,0.000000000508816
321.381101000000001,32.504140100000001,80.340042546083637,-12.852216226510036,1.600000023841858,4543.673897786829912,20.370000839233398,0.000000010025308,0.000000000508784
327.147175600000025,28.241075100000000,80.982088639650399,-19.372415083839833,1.600000023841858,4543.673897786829912,20.370000839233398,0.000000010025308,0.000000000508784
337.863354099999981,32.493216699999998,91.553499566588755,-21.714597562716087,1.388000011444092,4150.981873892151270,20.399999618530273,0.000000009752101,0.000000000508767
350.608258299999989,50.964434699999998,108.940079128127167,-9.473347077242805,1.279000043869019,3931.166480675603452,20.399999618530273,0.000000009752101,0.000000000508767
288.284878600000013,59.100774100000002,89.884977540492287,20.368355027141725,0.699999988079071,2505.706689780010493,20.379999160766602,0.000000009933410,0.000000000508491
338.936016100000018,44.378076700000001,98.859744452982639,-12.059282827231135,1.399999976158142,4174.400026866937878,20.399999618530273,0.000000009752101,0.000000000507987
288.453836700000011,46.628985900000004,77.680531242531174,15.776445034077604,1.399999976158142,4174.400026866937878,20.399999618530273,0.000000009752101,0.000000000507987
334.435580700000003,29.889026099999999,87.353958616962288,-22.165379843071570,1.838000059127808,4936.912967974230924,20.360000610351562,0.000000010118073,0.000000000507826
339.170019900000000,39.878129399999999,96.644889975323238,-16.017169724588047,0.200000002980232,816.723250617820554,20.290000915527344,0.000000010791894,0.000000000507651
353.279415099999994,48.864809700000002,109.905775730691630,-12.015964230211628,1.700000047683716,4714.561974330229532,20.370000839233398,0.000000010025308,0.000000000507381
331.217351099999973,27.712359800000002,83.508078606771292,-22.133021510073657,1.542000055313110,4440.511146529215694,20.389999389648438,0.000000009842338,0.000000000507274
314.103307200000017,29.691804300000001,73.961282891954866,-10.087153038048438,1.500000000000000,4363.855766233602480,20.399999618530273,0.000000009752101,0.000000000507207
279.728498800000011,40.356760199999997,69.153575709161714,19.409175475063510,1.327999949455261,4031.594559102275070,20.399999618530273,0.000000009752101,0.000000000507012
340.038466900000003,33.442649699999997,93.761075365119268,-21.888220166028759,0.435999989509583,1675.173347060239394,20.319999694824219,0.000000010497797,0.000000000506939
334.726090300000010,31.932626500000001,88.869866912516102,-20.666383069891314,2.051000118255615,5252.637952389846760,20.350000381469727,0.000000010211696,0.000000000506909
339.011520200000007,42.663236200000000,98.013110704600450,-13.563335890037569,2.500000000000000,5827.541811934205725,20.309999465942383,0.000000010594934,0.000000000506650
326.965800899999977,29.231585200000001,81.564539431825622,-18.533994773707565,1.648000001907349,4626.773318670724620,20.370000839233398,0.000000010025308,0.000000000506479
340.896464999999978,44.607668799999999,100.219513118008578,-12.552577360091403,1.200000047683716,3763.431463216431439,20.389999389648438,0.000000009842338,0.000000000506290
330.524098299999991,27.542544500000002,82.882647058320998,-21.868783334082558,0.726000010967255,2580.645047919614626,20.389999389648438,0.000000009842338,0.000000000505896
333.866114600000003,31.975020199999999,88.269125744457284,-20.200219452524713,0.902999997138977,3061.076728696805731,20.399999618530273,0.000000009752101,0.000000000505549
326.785055399999976,24.590526300000001,78.065866163626637,-21.818103293968900,0.762000024318695,2682.501931052845066,20.409999847412109,0.000000009662691,0.000000000505359
337.092937800000016,31.171321200000001,90.173105443082761,-22.449199236595579,1.238999962806702,3847.155717708276370,20.399999618530273,0.000000009752101,0.000000000505354
293.802836000000013,47.004432799999996,79.610764236176621,12.608776191246253,2.299999952316284,5585.076277905357529,20.329999923706055,0.000000010401550,0.000000000505307
317.466733799999986,31.862985800000001,77.549372001431507,-10.870532547935985,2.299999952316284,5585.076277905357529,20.329999923706055,0.000000010401550,0.000000000505307
350.919059199999992,42.091337500000002,105.993975641154321,-17.875736141497967,0.100000001490116,418.454493714446130,20.260000228881836,0.000000011094250,0.000000000505232
324.106355000000008,57.526958700000002,99.061670015953865,3.993758499702110,0.100000001490116,418.454493714446130,20.260000228881836,0.000000011094250,0.000000000505232
311.445376000000010,35.827311999999999,77.358625504065273,-4.494034019710597,0.500000000000000,1888.625395933405798,20.360000610351562,0.000000010118073,0.000000000505195
321.558229700000027,33.878860299999999,81.449058166747676,-11.992651489684794,0.500000000000000,1888.625395933405798,20.360000610351562,0.000000010118073,0.000000000505195
