RA,DEC,GLON,GLAT,Z,DIST,MAG,MAG ABS,NEU,BIN 0,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21,BIN 22,BIN 23,BIN 24,BIN 25,BIN 26,BIN 27,BIN 28,BIN 29,BIN 30,BIN 31,BIN 32,BIN 33,BIN 34,BIN 35,BIN 36,BIN 37,BIN 38,BIN 39,BIN 40,BIN 41,BIN 42,BIN 43,BIN 44,BIN 45,BIN 46,BIN 47,BIN 48,BIN 49
285.733041666666679,31.994919444444445,63.020000000000003,11.750000000000000,0.635000000000000,2313.180883102486860,15.800000000000001,-26.021047972460465,0.000000674680317,0.000000000161923,0.000000000094455,0.000000000215898,0.000000000445289,0.000000000519504,0.000000000634199,0.000000000944552,0.000000001403335,0.000000001781156,0.000000002577279,0.000000003434123,0.000000004270726,0.000000005336721,0.000000006733310,0.000000008845059,0.000000010207913,0.000000012764952,0.000000015166814,0.000000017386512,0.000000020766660,0.000000022966118,0.000000025314005,0.000000027297566,0.000000029125949,0.000000031197218,0.000000032033821,0.000000034051116,0.000000034078103,0.000000033518118,0.000000032560072,0.000000032182251,0.000000029753402,0.000000027709121,0.000000026413734,0.000000023863443,0.000000020429320,0.000000018121913,0.000000015956189,0.000000012960609,0.000000011307642,0.000000009344322,0.000000007090890,0.000000005957427,0.000000004560839,0.000000003224972,0.000000002638000,0.000000002138737,0.000000001410082,0.000000001119969,0.000000000796123
17.519958333333335,41.830808333333337,126.640000000000001,-20.910000000000000,0.096000000000000,402.099344065298908,15.699999999999999,-22.321666823248290,0.000000739772256,0.000000000036989,0.000000000022193,0.000000000096170,0.000000000140557,0.000000000318102,0.000000000303307,0.000000000577022,0.000000000562227,0.000000001013488,0.000000001213227,0.000000001842033,0.000000002352476,0.000000003166225,0.000000004468224,0.000000005888587,0.000000007331143,0.000000009150983,0.000000011089186,0.000000012820253,0.000000016104842,0.000000018154011,0.000000020831987,0.000000023983417,0.000000026335892,0.000000029479924,0.000000031381139,0.000000034303240,0.000000035190966,0.000000035960329,0.000000037410283,0.000000037314113,0.000000036581738,0.000000034865466,0.000000032868081,0.000000031277571,0.000000029620481,0.000000027112653,0.000000024042598,0.000000020306748,0.000000018375943,0.000000015882910,0.000000012605719,0.000000010608334,0.000000008315040,0.000000007116609,0.000000005400337,0.000000004253690,0.000000003365964,0.000000002219317,0.000000001842033
4.915750000000000,26.047888888888888,114.069999999999993,-36.280000000000001,0.284000000000000,1135.355274059392741,15.800000000000001,-24.475658908616445,0.000000674680317,0.000000000026987,0.000000000080962,0.000000000121442,0.000000000283366,0.000000000269872,0.000000000499263,0.000000000506010,0.000000000910818,0.000000001072742,0.000000001666460,0.000000002024041,0.000000002840404,0.000000003960373,0.000000005228772,0.000000006490425,0.000000008204113,0.000000009890813,0.000000011617995,0.000000014654056,0.000000016091126,0.000000018931530,0.000000021414353,0.000000024133315,0.000000026433975,0.000000028640179,0.000000031082522,0.000000031696481,0.000000032802957,0.000000033916180,0.000000034503151,0.000000033302220,0.000000032000087,0.000000030144717,0.000000028451269,0.000000027344793,0.000000024922691,0.000000022264450,0.000000018661658,0.000000016974957,0.000000014613576,0.000000011908108,0.000000009850333,0.000000007650875,0.000000006537652,0.000000005006128,0.000000003987361,0.000000003211478,0.000000002078015,0.000000001700194,0.000000001261652
327.022708333333298,6.960719444444445,63.649999999999999,-34.079999999999998,0.999000000000000,3301.395661316216774,15.900000000000000,-26.693487881010974,0.000000615315762,0.000000000104604,0.000000000233820,0.000000000443027,0.000000000479946,0.000000000566091,0.000000000990658,0.000000001224478,0.000000001741344,0.000000002430497,0.000000003341165,0.000000004011859,0.000000005150193,0.000000006337752,0.000000008245231,0.000000009709683,0.000000012010964,0.000000014053812,0.000000016478156,0.000000019167086,0.000000021142250,0.000000023308161,0.000000025338703,0.000000026938524,0.000000028175309,0.000000029941265,0.000000030778094,0.000000031344185,0.000000030408905,0.000000029738211,0.000000029036751,0.000000026735470,0.000000025018739,0.000000023985008,0.000000020896123,0.000000018551770,0.000000016238183,0.000000014072271,0.000000011647927,0.000000009980422,0.000000008275997,0.000000006165464,0.000000005291716,0.000000003913408,0.000000002916597,0.000000002258209,0.000000001821335,0.000000001261397,0.000000000978352,0.000000000670694,0.000000000424568
265.345333333333258,72.414419444444448,103.280000000000001,31.030000000000001,0.220000000000000,893.909651303316764,15.800000000000001,-23.956468131321497,0.000000674680317,0.000000000067468,0.000000000087708,0.000000000134936,0.000000000141683,0.000000000303606,0.000000000438542,0.000000000553238,0.000000000721908,0.000000001086235,0.000000001538271,0.000000001895852,0.000000002894379,0.000000003710742,0.000000004506865,0.000000005916946,0.000000007252813,0.000000009297095,0.000000010902834,0.000000013716251,0.000000015801013,0.000000018648164,0.000000021279417,0.000000023553090,0.000000025745801,0.000000028323080,0.000000029942312,0.000000031015054,0.000000033275233,0.000000033747509,0.000000034523392,0.000000032856931,0.000000032634287,0.000000031197218,0.000000029146190,0.000000027351540,0.000000025900977,0.000000022176742,0.000000019923310,0.000000017690118,0.000000014863207,0.000000012420865,0.000000010605975,0.000000008683136,0.000000006544399,0.000000005674061,0.000000003980614,0.000000003110276,0.000000002422102,0.000000001875611,0.000000001308880
334.957249999999988,26.224419444444443,85.340000000000003,-25.370000000000001,0.085000000000000,356.956145291105656,15.800000000000001,-21.963074315463025,0.000000674680317,0.000000000067468,0.000000000047228,0.000000000155176,0.000000000080962,0.000000000202404,0.000000000384568,0.000000000452036,0.000000000580225,0.000000000742148,0.000000001322373,0.000000001733928,0.000000002010547,0.000000003245212,0.000000003899652,0.000000005012875,0.000000006362235,0.000000007860026,0.000000009735637,0.000000011860880,0.000000014202021,0.000000016664604,0.000000019768133,0.000000022082287,0.000000024133315,0.000000026609392,0.000000028862824,0.000000030455069,0.000000031588532,0.000000033835218,0.000000033734016,0.000000033963407,0.000000032937893,0.000000032438630,0.000000030083995,0.000000028910052,0.000000026730834,0.000000025314005,0.000000021151228,0.000000019201402,0.000000016630870,0.000000014053591,0.000000011955335,0.000000009755877,0.000000007961228,0.000000006200312,0.000000005168051,0.000000003569059,0.000000002975340,0.000000002179217,0.000000001760916
350.683333333333337,34.603888888888889,102.909999999999997,-24.800000000000001,0.098000000000000,410.280959600381607,15.800000000000001,-22.265406813053399,0.000000674680317,0.000000000067468,0.000000000060721,0.000000000148430,0.000000000087708,0.000000000202404,0.000000000398061,0.000000000438542,0.000000000607212,0.000000000789376,0.000000001288639,0.000000001727182,0.000000002131990,0.000000003245212,0.000000004034588,0.000000005127570,0.000000006416210,0.000000008069177,0.000000009877320,0.000000011948588,0.000000014424665,0.000000016759059,0.000000020004271,0.000000022196982,0.000000024396440,0.000000026973719,0.000000028761622,0.000000030718195,0.000000031460343,0.000000034078103,0.000000033558599,0.000000033713775,0.000000033133550,0.000000032310440,0.000000030036768,0.000000028613192,0.000000026784809,0.000000025091361,0.000000020894849,0.000000018972011,0.000000016340757,0.000000014107565,0.000000011752931,0.000000009742384,0.000000007718343,0.000000006139591,0.000000005066849,0.000000003508338,0.000000003022568,0.000000002071269,0.000000001679954
264.668708333333370,32.402500000000003,56.899999999999999,28.609999999999999,0.126000000000000,523.972043489607472,15.800000000000001,-22.796540579173481,0.000000674680317,0.000000000080962,0.000000000067468,0.000000000148430,0.000000000101202,0.000000000215898,0.000000000411555,0.000000000485770,0.000000000586972,0.000000000897325,0.000000001362854,0.000000001754169,0.000000002293913,0.000000003400389,0.000000004088563,0.000000005390696,0.000000006443197,0.000000008406517,0.000000010052737,0.000000012238701,0.000000014883448,0.000000016934476,0.000000020422573,0.000000022763714,0.000000024868716,0.000000027243591,0.000000028565965,0.000000031210711,0.000000031676241,0.000000033976901,0.000000034057862,0.000000033511371,0.000000032890665,0.000000032371162,0.000000029618466,0.000000028302839,0.000000026838783,0.000000024146809,0.000000020631724,0.000000018600936,0.000000016253049,0.000000013358670,0.000000011665223,0.000000009526486,0.000000007448471,0.000000005937187,0.000000005033115,0.000000003251959,0.000000002820164,0.000000002138737,0.000000001518031
266.406541666666612,39.858608333333336,65.549999999999997,29.059999999999999,0.267000000000000,1072.045825413381863,15.900000000000000,-24.251066750005769,0.000000615315762,0.000000000043072,0.000000000123063,0.000000000086144,0.000000000166135,0.000000000326117,0.000000000430721,0.000000000498406,0.000000000683000,0.000000001119875,0.000000001507524,0.000000001839794,0.000000002768921,0.000000003550372,0.000000004448733,0.000000005648599,0.000000006916149,0.000000008792862,0.000000010651116,0.000000012675505,0.000000014902948,0.000000017708788,0.000000020071600,0.000000021616043,0.000000024095765,0.000000026120154,0.000000027670750,0.000000028569111,0.000000030648878,0.000000030913464,0.000000031134978,0.000000029922805,0.000000029750517,0.000000027695362,0.000000026507803,0.000000024643396,0.000000023185098,0.000000019597807,0.000000017758013,0.000000015321362,0.000000013149298,0.000000011081837,0.000000009168205,0.000000007439168,0.000000005845500,0.000000004805616,0.000000003316552,0.000000002756615,0.000000002055155,0.000000001685965,0.000000001107568
342.999000000000024,40.516169444444451,99.629999999999995,-16.890000000000001,0.229000000000000,928.374026643300112,15.900000000000000,-23.938614907932312,0.000000615315762,0.000000000061532,0.000000000079991,0.000000000129216,0.000000000135369,0.000000000289198,0.000000000424568,0.000000000473793,0.000000000658388,0.000000001039884,0.000000001384460,0.000000001772109,0.000000002713543,0.000000003378084,0.000000004134922,0.000000005537842,0.000000006583879,0.000000008577502,0.000000010005034,0.000000012589360,0.000000014558371,0.000000017025787,0.000000019536275,0.000000021523745,0.000000023609666,0.000000025837109,0.000000027412317,0.000000028636796,0.000000030199698,0.000000030802707,0.000000031479554,0.000000029812049,0.000000029781283,0.000000028470660,0.000000026452425,0.000000024926442,0.000000023541981,0.000000020034681,0.000000018127202,0.000000015967444,0.000000013456956,0.000000011346423,0.000000009555854,0.000000007796051,0.000000005956257,0.000000005088661,0.000000003568831,0.000000002793534,0.000000002190524,0.000000001722884,0.000000001162947
4.285208333333333,81.585608333333312,121.609999999999999,18.800000000000001,3.387000000000000,6703.040344159547203,15.900000000000000,-28.231359166633808,0.000000615315762,0.000000000855289,0.000000000978352,0.000000001525983,0.000000001950551,0.000000002652011,0.000000003630363,0.000000004842535,0.000000006023941,0.000000007592997,0.000000009143592,0.000000010688035,0.000000013383118,0.000000014878335,0.000000017425742,0.000000019800861,0.000000021837556,0.000000024489567,0.000000026064776,0.000000028569111,0.000000029036751,0.000000029990490,0.000000031042680,0.000000031208815,0.000000030261229,0.000000029159814,0.000000027301560,0.000000026040163,0.000000024748000,0.000000022563629,0.000000020120825,0.000000017001174,0.000000015315209,0.000000013241595,0.000000010626503,0.000000008860547,0.000000006897690,0.000000005937797,0.000000004522571,0.000000003574985,0.000000002824299,0.000000001901326,0.000000001489064,0.000000001162947,0.000000000849136,0.000000000541478,0.000000000313811,0.000000000190748,0.000000000178442,0.000000000104604,0.000000000110757
278.993249999999932,25.112608333333331,54.100000000000001,14.350000000000000,1.973000000000000,5140.638029171586822,16.000000000000000,-27.555085123529064,0.000000561174644,0.000000000375987,0.000000000460163,0.000000000617292,0.000000000965220,0.000000001313149,0.000000001599348,0.000000002553345,0.000000003108908,0.000000003916999,0.000000005123525,0.000000006139251,0.000000007918174,0.000000009281829,0.000000011605092,0.000000013389627,0.000000015757784,0.000000018114718,0.000000019528878,0.000000021880199,0.000000023406594,0.000000025494164,0.000000026021668,0.000000027699580,0.000000028081179,0.000000028586236,0.000000027222582,0.000000027132794,0.000000025634458,0.000000024321309,0.000000022368421,0.000000021313413,0.000000018271846,0.000000016341406,0.000000014214554,0.000000012205549,0.000000010224602,0.000000008602807,0.000000006936119,0.000000005415335,0.000000004472562,0.000000003187472,0.000000002536509,0.000000001947276,0.000000001543230,0.000000001083067,0.000000000791256,0.000000000533116,0.000000000370375,0.000000000336705,0.000000000129070
325.898041666666643,17.730219444444444,72.109999999999999,-26.090000000000000,0.213000000000000,866.988356454746736,16.000000000000000,-23.690066324973849,0.000000561174644,0.000000000056117,0.000000000078564,0.000000000112235,0.000000000106623,0.000000000241305,0.000000000375987,0.000000000460163,0.000000000578010,0.000000000897879,0.000000001245808,0.000000001582512,0.000000002379380,0.000000003120131,0.000000003670082,0.000000004882219,0.000000005982122,0.000000007688093,0.000000009029300,0.000000011346951,0.000000013069757,0.000000015443526,0.000000017581602,0.000000019433478,0.000000021543495,0.000000023468324,0.000000024792696,0.000000025830869,0.000000027564899,0.000000027901603,0.000000028816318,0.000000027430217,0.000000027205747,0.000000026038503,0.000000024197851,0.000000022744408,0.000000021622059,0.000000018518763,0.000000016807181,0.000000014596153,0.000000012531030,0.000000010353672,0.000000008866559,0.000000007351388,0.000000005465841,0.000000004747537,0.000000003338989,0.000000002620686,0.000000002031452,0.000000001543230,0.000000001144796
259.563291666666657,42.472000000000001,67.560000000000002,34.570000000000000,0.180000000000000,738.711475457678830,16.000000000000000,-23.342374227941249,0.000000561174644,0.000000000061729,0.000000000044894,0.000000000129070,0.000000000084176,0.000000000218858,0.000000000398434,0.000000000437716,0.000000000505057,0.000000000886656,0.000000001122349,0.000000001543230,0.000000002244699,0.000000003035955,0.000000003574682,0.000000004629691,0.000000005746428,0.000000007559022,0.000000008793607,0.000000010886788,0.000000012749888,0.000000014899187,0.000000017514261,0.000000019237067,0.000000021072108,0.000000023204572,0.000000024399874,0.000000025757916,0.000000027250641,0.000000028148520,0.000000028496448,0.000000027766921,0.000000027071065,0.000000026549172,0.000000024394262,0.000000022867867,0.000000021885811,0.000000019237067,0.000000016953086,0.000000014921634,0.000000012822841,0.000000010735271,0.000000009113476,0.000000007631975,0.000000005667864,0.000000004865384,0.000000003552235,0.000000002676803,0.000000002110017,0.000000001627406,0.000000001172855
301.379166666666663,77.878669444444455,110.459999999999994,22.730000000000000,0.342000000000000,1346.880858893507593,16.100000000000001,-24.546645905068015,0.000000511797358,0.000000000051180,0.000000000112595,0.000000000076770,0.000000000163775,0.000000000312196,0.000000000368494,0.000000000450382,0.000000000680690,0.000000001028713,0.000000001340909,0.000000001755465,0.000000002564105,0.000000003137318,0.000000004084143,0.000000004887665,0.000000006392349,0.000000007651371,0.000000009278886,0.000000011336311,0.000000012825642,0.000000015517696,0.000000017288515,0.000000018910912,0.000000020630552,0.000000021674618,0.000000023685982,0.000000024049358,0.000000025809941,0.000000025871356,0.000000025441447,0.000000024837526,0.000000024535565,0.000000022498612,0.000000021464781,0.000000020318355,0.000000018301874,0.000000015635409,0.000000014125607,0.000000012308726,0.000000010097762,0.000000008848976,0.000000007216343,0.000000005655361,0.000000004493581,0.000000003777065,0.000000002482217,0.000000002118841,0.000000001642870,0.000000001125954,0.000000000875173
276.749916666666707,34.520577777777774,62.469999999999999,19.660000000000000,1.814000000000000,4899.307056078429014,16.199999999999999,-27.250673295037902,0.000000466764738,0.000000000331403,0.000000000364076,0.000000000420088,0.000000000732821,0.000000000938197,0.000000001278935,0.000000001853056,0.000000002520530,0.000000002982627,0.000000003855477,0.000000004765668,0.000000006277986,0.000000007309536,0.000000009045901,0.000000010618898,0.000000012350595,0.000000014577063,0.000000015958686,0.000000017517681,0.000000019300722,0.000000020299598,0.000000021471178,0.000000022633422,0.000000023370910,0.000000023702313,0.000000023114190,0.000000022516731,0.000000022082640,0.000000020308934,0.000000019001993,0.000000018283175,0.000000015982025,0.000000014091627,0.000000012415942,0.000000010684245,0.000000008938545,0.000000007598930,0.000000006324662,0.000000004718992,0.000000004065521,0.000000002959288,0.000000002235803,0.000000001750368,0.000000001358285,0.000000000980206,0.000000000756159,0.000000000518109,0.000000000322068,0.000000000280059,0.000000000182038
