RA,DEC,GLON,GLAT,Z,DIST,MAG,NEU,BAR
357.734802246093750,27.087150573730469,106.685157775878906,-33.868640899658203,0.026728490948228,114.471428571428575,10.661999702453613,0.000076612239743,0.000003111223056
261.591491699218750,35.269500732421875,59.402828216552734,31.794040679931641,0.040024355782826,171.414285714285711,10.649000167846680,0.000077535032431,0.000003110705501
6.161200046539307,33.256179809570312,116.511276245117188,-29.281209945678711,0.016151173489495,69.171428571428578,10.692000389099121,0.000074524296386,0.000003109153645
339.429992675781250,40.318130493164062,97.056510925292969,-15.740670204162598,0.017758952428350,76.057142857142864,10.661000251770020,0.000076682795931,0.000003107953719
270.506591796875000,44.475868225097656,71.406066894531250,27.085880279541016,0.044394045429922,190.128571428571433,10.659999847412109,0.000076753484517,0.000003107748588
233.146163940429688,83.078750610351562,117.642173767089844,32.308250427246094,0.023422870764814,100.314285714285717,10.638999938964844,0.000078252471749,0.000003107405653
270.667755126953125,42.795471191406250,69.599617004394531,26.596559524536133,0.050184718122562,214.928571428571416,10.663000106811523,0.000076541681241,0.000003105296008
303.195770263671875,56.143600463867188,90.664016723632812,11.908809661865234,0.056008747224722,239.871428571428567,10.678000450134277,0.000075491466133,0.000003104964002
14.746080398559570,52.648799896240234,124.094779968261719,-10.205780029296875,0.029603813448836,126.785714285714292,10.666999816894531,0.000076260230437,0.000003103028776
257.081665039062500,42.957828521728516,67.926559448242188,36.440979003906250,0.026384919930174,113.000000000000000,10.678999900817871,0.000075422006092,0.000003102107111
262.497314453125000,60.350208282470703,89.214881896972656,33.331138610839844,0.020480835445167,87.714285714285708,10.670000076293945,0.000076049788309,0.000003102070865
256.113433837890625,78.640533447265625,110.996818542480469,31.731769561767578,0.059364402022415,254.242857142857133,10.664999961853027,0.000076400826236,0.000003101873545
359.423767089843750,32.766708374023438,110.054206848144531,-28.757459640502930,0.043440052117655,186.042857142857144,10.682999610900879,0.000075144672436,0.000003094457611
335.904113769531250,30.857000350952148,89.074821472167969,-22.126260757446289,0.022465541811596,96.214285714285708,10.680999755859375,0.000075283211556,0.000003093387163
283.840576171875000,72.771430969238281,103.772972106933594,25.531879425048828,0.038766819143929,166.028571428571439,10.631999969482422,0.000078758611721,0.000003092850682
315.702636718750000,13.136400222778320,61.370380401611328,-21.494560241699219,0.040457989106584,173.271428571428572,10.657999992370605,0.000076894989694,0.000003092716486
347.960205078125000,77.579101562500000,117.532516479492188,15.764149665832520,0.013922965333571,59.628571428571426,10.642999649047852,0.000077964730211,0.000003090521906
337.158477783203125,16.934059143066406,80.629676818847656,-33.957771301269531,0.034727357951080,148.728571428571428,10.670999526977539,0.000075979814554,0.000003088579462
258.417236328125000,40.963088989257812,65.610488891601562,35.240810394287109,0.039584051177165,169.528571428571439,10.670000076293945,0.000076049788309,0.000003088381903
328.629028320312500,45.431591033935547,93.378433227539062,-7.046209812164307,0.046618917944894,199.657142857142844,10.708999633789062,0.000073366565081,0.000003087998724
264.719329833984375,74.838081359863281,106.105789184570312,30.836250305175781,0.024930580475110,106.771428571428572,10.663000106811523,0.000076541681241,0.000003083864337
308.685974121093750,7.986639976501465,52.701110839843750,-18.699390411376953,0.025974636093080,111.242857142857147,10.668999671936035,0.000076119893368,0.000003083616880
284.717193603515625,41.372341156005859,71.559120178222656,16.244340896606445,0.017815658324533,76.299999999999997,10.649000167846680,0.000077535032431,0.000003082017539
332.587860107421875,68.477249145507812,108.994049072265625,10.082610130310059,0.024810497400839,106.257142857142853,10.668000221252441,0.000076189996130,0.000003080361544
354.520874023437500,25.719730377197266,102.869537353515625,-34.278018951416016,0.031498457509561,134.900000000000006,10.671999931335449,0.000075909838504,0.000003078903050
259.799499511718750,34.200679779052734,57.788299560546875,32.999259948730469,0.038796839912497,166.157142857142844,10.677000045776367,0.000075561056513,0.000003076846221
283.593536376953125,37.419490814208984,67.414131164550781,15.546689987182617,0.056075460043761,240.157142857142844,10.649000167846680,0.000077535032431,0.000003076590087
290.284881591796875,43.325378417968750,75.106986999511719,13.249959945678711,0.018285983698763,78.314285714285717,10.652999877929688,0.000077249928983,0.000003076092172
274.126770019531250,29.904020309448242,57.055191040039062,20.149139404296875,0.024230095875194,103.771428571428572,10.664999961853027,0.000076400826236,0.000003074369248
15.469699859619141,30.145820617675781,125.613403320312500,-32.671470642089844,0.022275410277333,95.400000000000006,10.654999732971191,0.000077107770632,0.000003072744660
258.851867675781250,57.322570800781250,85.697456359863281,35.402359008789062,0.029510415502181,126.385714285714286,10.645999908447266,0.000077749584470,0.000003071108587
322.973815917968750,44.283580780029297,89.576850891113281,-5.286799907684326,0.017825665247389,76.342857142857142,10.663000106811523,0.000076541681241,0.000003068556001
4.495890140533447,29.469720840454102,114.263290405273438,-32.838188171386719,0.022895839494401,98.057142857142864,10.677000045776367,0.000075561056513,0.000003067778894
334.049560546875000,37.474540710449219,91.798751831054688,-15.840189933776855,0.018019132422604,77.171428571428578,10.696999549865723,0.000074181945687,0.000003066681635
328.316589355468750,15.615380287170410,72.212982177734375,-29.219860076904297,0.029810623187859,127.671428571428578,10.687000274658203,0.000074868292800,0.000003065856590
283.039703369140625,72.992782592773438,103.974006652832031,25.799699783325195,0.077143368296477,330.385714285714300,10.678999900817871,0.000075422006092,0.000003064396108
262.653320312500000,74.376136779785156,105.696090698242188,31.461620330810547,0.054000691371629,231.271428571428572,10.689999580383301,0.000074661757341,0.000003062625286
262.824157714843750,36.442821502685547,60.999889373779297,31.074359893798828,0.049447541472174,211.771428571428572,10.666000366210938,0.000076330462442,0.000003061614849
337.890716552734375,34.712558746337891,92.869758605957031,-19.867340087890625,0.022335451814468,95.657142857142858,10.663000106811523,0.000076541681241,0.000003059370999
279.676361083984375,37.047889709472656,65.854942321777344,18.310560226440430,0.020871105436548,89.385714285714286,10.689000129699707,0.000074730517230,0.000003055730850
336.653381347656250,36.728931427001953,93.146316528320312,-17.629919052124023,0.020153942631872,86.314285714285717,10.729000091552734,0.000072027443987,0.000003054683899
317.709533691406250,5.071360111236572,55.409210205078125,-27.792219161987305,0.028366290655651,121.485714285714280,10.706999778747559,0.000073501826026,0.000003054000871
264.879699707031250,48.354671478271484,75.052551269531250,31.554170608520508,0.030948076752485,132.542857142857144,10.675999641418457,0.000075630711044,0.000003053968112
337.483154296875000,36.261299133300781,93.464241027832031,-18.386369705200195,0.023766441782868,101.785714285714292,10.664999961853027,0.000076400826236,0.000003053741025
323.593475341796875,26.353300094604492,77.192626953125000,-18.541309356689453,0.021474856448857,91.971428571428575,10.725000381469727,0.000072293273003,0.000003053667852
265.228485107421875,38.732200622558594,64.068122863769531,29.708290100097656,0.041028383709373,175.714285714285722,10.670999526977539,0.000075979814554,0.000003053628747
354.681762695312500,27.215440750122070,103.633666992187500,-32.916828155517578,0.031018125212476,132.842857142857156,10.673000335693359,0.000075839926902,0.000003053315457
15.441920280456543,55.948848724365234,124.388099670410156,-6.893559932708740,0.040107746806626,171.771428571428572,10.697999954223633,0.000074113625443,0.000003052740232
341.849639892578125,40.866348266601562,98.999908447265625,-16.170679092407227,0.017038453982722,72.971428571428575,10.701000213623047,0.000073909106928,0.000003052446116
346.018432617187500,20.067239761352539,91.263450622558594,-36.116828918457031,0.033943482327364,145.371428571428567,10.673999786376953,0.000075770146241,0.000003049748386
288.393615722656250,42.025779724121094,73.296768188476562,13.975689888000488,0.054434324695386,233.128571428571433,10.673000335693359,0.000075839926902,0.000003049523461
309.539337158203125,10.724900245666504,55.606399536132812,-17.924940109252930,0.027135439144370,116.214285714285708,10.678999900817871,0.000075422006092,0.000003049311706
328.917755126953125,24.897819519042969,79.826522827148438,-22.911050796508789,0.019480143159572,83.428571428571431,10.689999580383301,0.000074661757341,0.000003048439552
233.322830200195312,82.229362487792969,116.932456970214844,32.912048339843750,0.022185347971629,95.014285714285720,10.692000389099121,0.000074524296386,0.000003046553236
3.931839942932129,29.666790008544922,113.724929809570312,-32.565631866455078,0.022382150787796,95.857142857142861,10.711000442504883,0.000073231488725,0.000003045697616
317.031219482421875,65.738983154296875,102.583122253417969,12.140859603881836,0.023889860498092,102.314285714285717,10.689000129699707,0.000074730517230,0.000003044521272
12.193650245666504,56.157630920410156,122.558547973632812,-6.712049961090088,0.039500660153365,169.171428571428578,10.692999839782715,0.000074455726242,0.000003043750089
251.153625488281250,75.673049926757812,108.241340637207031,33.886501312255859,0.031791993913336,136.157142857142844,10.675999641418457,0.000075630711044,0.000003043379812
254.409973144531250,77.062812805175781,109.413513183593750,32.638210296630859,0.063490589880016,271.914285714285711,10.677000045776367,0.000075561056513,0.000003041332525
313.980224609375000,54.746738433837891,93.132293701171875,6.134560108184814,0.015200515818180,65.099999999999994,10.696000099182129,0.000074250263692,0.000003040548298
273.139892578125000,61.331909179687500,90.492393493652344,28.175289154052734,0.027182138117697,116.414285714285711,10.718999862670898,0.000072693921045,0.000003040059778
13.595430374145508,31.665199279785156,123.664222717285156,-31.202259063720703,0.022035244128790,94.371428571428567,10.687999725341797,0.000074799406144,0.000003033115919
256.673522949218750,35.869499206542969,59.170059204101562,35.834018707275391,0.027799231693814,119.057142857142864,10.673000335693359,0.000075839926902,0.000003031321878
257.476104736328125,40.596599578857422,65.055198669433594,35.902759552001953,0.027619107082407,118.285714285714292,10.668999671936035,0.000076119893368,0.000003028049358
295.314270019531250,41.045528411865234,74.737663269042969,8.897489547729492,0.034253696935898,146.699999999999989,10.684000015258789,0.000075075465538,0.000003027793525
337.319244384765625,37.752441406250000,94.197319030761719,-17.062330245971680,0.029303605763158,125.500000000000000,10.722999572753906,0.000072426618809,0.000003025259868
267.696716308593750,62.880798339843750,92.122062683105469,30.795129776000977,0.026424947621598,113.171428571428578,10.680000305175781,0.000075352543774,0.000003022390531
339.253906250000000,19.146200180053711,84.147430419921875,-33.414009094238281,0.032612561587523,139.671428571428578,10.713999748229980,0.000073029468637,0.000003021959412
359.063873291015625,81.751502990722656,120.857101440429688,19.103090286254883,0.014399961989704,61.671428571428571,10.673999786376953,0.000075770146241,0.000003020198029
300.506256103515625,43.002040863037109,78.387382507324219,6.527689933776855,0.016798287834179,71.942857142857136,10.687000274658203,0.000074868292800,0.000003020186932
288.305358886718750,45.321441650390625,76.390197753906250,15.357799530029297,0.033770028997861,144.628571428571433,10.675999641418457,0.000075630711044,0.000003019934292
315.637695312500000,19.213590621948242,66.457107543945312,-17.753860473632812,0.039153753494359,167.685714285714283,10.687000274658203,0.000074868292800,0.000003019438249
238.469696044921875,81.805686950683594,115.981040954589844,32.688209533691406,0.022305431045900,95.528571428571425,10.682000160217285,0.000075213877066,0.000003019085025
