RA,DEC,GLON,GLAT,Z,DIST,MAG,MAG ABS,NEU,BIN 0,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21,BIN 22,BIN 23,BIN 24,BIN 25,BIN 26,BIN 27,BIN 28,BIN 29,BIN 30,BIN 31,BIN 32,BIN 33,BIN 34,BIN 35,BIN 36,BIN 37,BIN 38,BIN 39,BIN 40,BIN 41,BIN 42,BIN 43,BIN 44,BIN 45,BIN 46,BIN 47,BIN 48,BIN 49
0.541632836405086,60.631939802986658,116.923920512094824,-1.663776239181747,0.022000000000000,93.935841338528348,13.456080462816074,-21.360821705655930,0.000005356267666,0.000000000234279,0.000000000372798,0.000000000583895,0.000000000900153,0.000000001365901,0.000000002040059,0.000000002999074,0.000000004339630,0.000000006180719,0.000000008664556,0.000000011955686,0.000000016237668,0.000000021706697,0.000000028561749,0.000000036991061,0.000000047155215,0.000000059167556,0.000000073073261,0.000000088828907,0.000000106284788,0.000000125172485,0.000000145100066,0.000000165556912,0.000000185929372,0.000000205527369,0.000000223620855,0.000000239483681,0.000000252441369,0.000000261918461,0.000000267480839,0.000000268868686,0.000000266016611,0.000000259058753,0.000000248318324,0.000000234282713,0.000000217566840,0.000000198868566,0.000000178920688,0.000000158444057,0.000000138105929,0.000000118486716,0.000000100057115,0.000000083166277,0.000000068040501,0.000000054790936,0.000000043428106,0.000000033880828,0.000000026017052,0.000000019664510,0.000000014629487
344.020355103793861,17.639731993038556,87.678737484918656,-37.212707636828206,0.023000000000000,101.807552894512085,13.454757597684448,-21.534764226839545,0.000005341859561,0.000000000234270,0.000000000372751,0.000000000583769,0.000000000899878,0.000000001365362,0.000000002039073,0.000000002997358,0.000000004336760,0.000000006176082,0.000000008657284,0.000000011944590,0.000000016221153,0.000000021682689,0.000000028527618,0.000000036943568,0.000000047090480,0.000000059081070,0.000000072959953,0.000000088683271,0.000000106101087,0.000000124945014,0.000000144823486,0.000000165226627,0.000000185541924,0.000000205080822,0.000000223115131,0.000000238920810,0.000000251825621,0.000000261256335,0.000000266780898,0.000000268141239,0.000000265273261,0.000000258311846,0.000000247580339,0.000000233565646,0.000000216881624,0.000000198224590,0.000000178325429,0.000000157902863,0.000000137621950,0.000000118060979,0.000000099688722,0.000000082852696,0.000000067777918,0.000000054574626,0.000000043252804,0.000000033741061,0.000000025907419,0.000000019579902,0.000000014565246
342.965830029615859,68.744606088197685,112.409723304400757,8.351662355721963,0.023000000000000,99.286566797840180,13.461669251294683,-21.473405048189683,0.000005307961995,0.000000000232784,0.000000000370385,0.000000000580064,0.000000000894168,0.000000001356698,0.000000002026134,0.000000002978338,0.000000004309240,0.000000006136891,0.000000008602348,0.000000011868793,0.000000016118219,0.000000021545098,0.000000028346592,0.000000036709137,0.000000046791660,0.000000058706162,0.000000072496975,0.000000088120519,0.000000105427807,0.000000124152156,0.000000143904487,0.000000164178157,0.000000184364540,0.000000203779451,0.000000221699321,0.000000237404702,0.000000250227624,0.000000259598494,0.000000265088000,0.000000266439709,0.000000263589930,0.000000256672690,0.000000246009281,0.000000232083520,0.000000215505369,0.000000196966726,0.000000177193838,0.000000156900867,0.000000136748649,0.000000117311806,0.000000099056132,0.000000082326941,0.000000067347823,0.000000054228314,0.000000042978337,0.000000033526952,0.000000025743019,0.000000019455654,0.000000014472820
8.370983435068069,43.037799071884884,119.448455063956175,-19.712482389483593,0.007000000000000,33.488395219467961,13.524499413960914,-19.084824915427109,0.000005335564720,0.000000000224177,0.000000000357203,0.000000000560223,0.000000000864823,0.000000001314058,0.000000001965272,0.000000002893022,0.000000004191811,0.000000005978231,0.000000008391982,0.000000011595176,0.000000015769251,0.000000021108908,0.000000027812587,0.000000036069321,0.000000046042140,0.000000057848751,0.000000071540742,0.000000087083095,0.000000104336253,0.000000123043191,0.000000142823906,0.000000163179351,0.000000183506087,0.000000203121887,0.000000221301292,0.000000237318807,0.000000250496316,0.000000260250465,0.000000266135412,0.000000267876614,0.000000265392056,0.000000258798657,0.000000248403151,0.000000234678425,0.000000218227868,0.000000199741467,0.000000179948089,0.000000159568521,0.000000139273399,0.000000119649284,0.000000101174951,0.000000084208683,0.000000068986118,0.000000055627239,0.000000044150362,0.000000034490698,0.000000026521046,0.000000020072444,0.000000014953086
341.706828035222941,44.868495963662745,100.865324531644717,-12.598077680355006,0.019000000000000,83.616342667141353,13.503955694218003,-21.066629224889564,0.000005185838962,0.000000000225021,0.000000000358162,0.000000000561121,0.000000000865275,0.000000001313328,0.000000001962063,0.000000002885185,0.000000004175950,0.000000005949191,0.000000008342216,0.000000011513990,0.000000015641962,0.000000020915948,0.000000027528645,0.000000035662604,0.000000045473902,0.000000057073217,0.000000070505572,0.000000085730527,0.000000102604998,0.000000120871109,0.000000140151410,0.000000159953375,0.000000179684378,0.000000198677282,0.000000216225583,0.000000231625797,0.000000244223671,0.000000253460080,0.000000258912108,0.000000260325156,0.000000257632648,0.000000250961233,0.000000240620909,0.000000227081142,0.000000210935538,0.000000192858783,0.000000173560170,0.000000153738163,0.000000134039958,0.000000115029135,0.000000097163331,0.000000080782615,0.000000066108055,0.000000053249044,0.000000042217277,0.000000032945005,0.000000025305206,0.000000019131593,0.000000014236831
306.746839569988026,30.287142265710280,70.543955888755434,-4.659459427979950,0.036000000000000,156.091098367339100,13.444811439932623,-22.445280466168867,0.000005125478810,0.000000000232611,0.000000000369685,0.000000000578302,0.000000000890427,0.000000001349470,0.000000002013023,0.000000002955666,0.000000004271524,0.000000006076189,0.000000008507474,0.000000011724408,0.000000015903846,0.000000021234123,0.000000027905348,0.000000036096202,0.000000045957513,0.000000057593371,0.000000071041061,0.000000086251635,0.000000103073306,0.000000121240033,0.000000140367594,0.000000159958985,0.000000179420226,0.000000198086618,0.000000215258274,0.000000230242531,0.000000242399784,0.000000251188578,0.000000256205548,0.000000257216104,0.000000254172619,0.000000247218151,0.000000236675294,0.000000223021370,0.000000206852615,0.000000188841103,0.000000169688739,0.000000150082651,0.000000130655873,0.000000111956253,0.000000094425380,0.000000078388093,0.000000064051959,0.000000051515237,0.000000040781195,0.000000031776433,0.000000024370885,0.000000018397483,0.000000013669935
265.367073176281679,34.025114533655653,58.865625652271689,28.480559546823518,0.022000000000000,96.371851803152254,13.502393244499611,-21.370103297075620,0.000005132596920,0.000000000224496,0.000000000357231,0.000000000559512,0.000000000862564,0.000000001308862,0.000000001954869,0.000000002873837,0.000000004158412,0.000000005922620,0.000000008302735,0.000000011456432,0.000000015559604,0.000000020800254,0.000000027369047,0.000000035446362,0.000000045186074,0.000000056696796,0.000000070021817,0.000000085119528,0.000000101846474,0.000000119945446,0.000000139040876,0.000000158643472,0.000000178165204,0.000000196944815,0.000000214282740,0.000000229483155,0.000000241899747,0.000000250981088,0.000000256311188,0.000000257641081,0.000000254908105,0.000000248240798,0.000000237948874,0.000000224499373,0.000000208481533,0.000000190564074,0.000000171449194,0.000000151827640,0.000000132338805,0.000000113538866,0.000000095878861,0.000000079693361,0.000000065199219,0.000000052502938,0.000000041614605,0.000000032466009,0.000000024930614,0.000000018843345,0.000000014018579
277.057892733714709,53.931989962296633,82.696844381053424,24.932216064958087,0.039000000000000,168.266006456011866,13.441035135906304,-22.605869063889685,0.000005084190273,0.000000000232550,0.000000000369492,0.000000000577847,0.000000000889493,0.000000001347700,0.000000002009854,0.000000002950236,0.000000004262555,0.000000006061834,0.000000008485142,0.000000011690553,0.000000015853748,0.000000021161664,0.000000027802804,0.000000035954093,0.000000045764532,0.000000057336434,0.000000070705516,0.000000085821653,0.000000102532470,0.000000120572130,0.000000139557577,0.000000158994053,0.000000178290957,0.000000196788054,0.000000213790855,0.000000228612776,0.000000240620626,0.000000249279284,0.000000254191198,0.000000255126640,0.000000252041522,0.000000245080840,0.000000234567376,0.000000220976882,0.000000204902403,0.000000187011470,0.000000168000437,0.000000148550309,0.000000129287840,0.000000110754855,0.000000093387519,0.000000077506098,0.000000063314600,0.000000050908797,0.000000040290509,0.000000031385831,0.000000024064977,0.000000018161773,0.000000013491243
326.134184241500975,22.148840696332822,75.759062968575449,-23.150789366268945,0.025000000000000,108.459075702585963,13.494866620355856,-21.627843547789823,0.000005108059299,0.000000000225208,0.000000000358267,0.000000000560986,0.000000000864606,0.000000001311610,0.000000001958450,0.000000002878334,0.000000004163808,0.000000005928723,0.000000008309072,0.000000011462118,0.000000015563172,0.000000020799473,0.000000027360717,0.000000035426119,0.000000045148220,0.000000056634185,0.000000069925830,0.000000084980164,0.000000101652596,0.000000119685172,0.000000138702151,0.000000158214767,0.000000177636339,0.000000196307815,0.000000213532676,0.000000228618871,0.000000240924402,0.000000249902435,0.000000255141536,0.000000256396934,0.000000253609473,0.000000246910239,0.000000236610334,0.000000223176930,0.000000207198149,0.000000189340457,0.000000170302864,0.000000150772265,0.000000131383837,0.000000112689485,0.000000095136204,0.000000079054977,0.000000064659683,0.000000052054574,0.000000041248217,0.000000032171582,0.000000024697933,0.000000018662497,0.000000013880331
4.291128374604739,55.475135898862312,118.050782669777803,-7.071459365182809,0.026000000000000,113.923468750632594,13.494581245804484,-21.732747949947758,0.000005089511483,0.000000000224984,0.000000000357880,0.000000000560331,0.000000000863519,0.000000001309845,0.000000001955641,0.000000002873950,0.000000004157097,0.000000005918642,0.000000008294207,0.000000011440596,0.000000015532572,0.000000020756734,0.000000027302073,0.000000035347050,0.000000045043453,0.000000056497748,0.000000069751179,0.000000084760389,0.000000101380702,0.000000119354450,0.000000138306601,0.000000157749567,0.000000177098311,0.000000195695861,0.000000212848131,0.000000227865734,0.000000240109411,0.000000249034964,0.000000254233309,0.000000255461559,0.000000252661837,0.000000245965798,0.000000235684368,0.000000222283801,0.000000206350646,0.000000188549259,0.000000169576164,0.000000150115577,0.000000130799983,0.000000112178748,0.000000094696616,0.000000078682708,0.000000064349490,0.000000051800252,0.000000041043048,0.000000032008719,0.000000024570723,0.000000018564725,0.000000013806387
346.799381098802655,44.920560646394662,104.221898666357902,-14.130883487281150,0.036000000000000,154.890540206724893,13.461049057422509,-22.412276637753109,0.000005049395578,0.000000000229158,0.000000000364197,0.000000000569717,0.000000000877210,0.000000001329438,0.000000001983142,0.000000002911792,0.000000004208117,0.000000005985994,0.000000008381188,0.000000011550370,0.000000015667767,0.000000020918921,0.000000027491117,0.000000035560385,0.000000045275314,0.000000056738448,0.000000069986518,0.000000084971306,0.000000101543273,0.000000119440331,0.000000138283960,0.000000157584534,0.000000176756890,0.000000195146196,0.000000212062954,0.000000226824783,0.000000238801572,0.000000247459905,0.000000252402402,0.000000253397957,0.000000250399649,0.000000243548414,0.000000233162057,0.000000219710814,0.000000203782069,0.000000186037923,0.000000167169859,0.000000147854806,0.000000128716401,0.000000110294360,0.000000093023718,0.000000077224490,0.000000063101164,0.000000050750539,0.000000040175834,0.000000031304740,0.000000024009121,0.000000018124388,0.000000013467017
333.109291444668031,32.921746078748583,88.328844526407110,-19.059607347379991,0.043000000000000,183.916605895804167,13.453706688176236,-22.777976487750035,0.000004948551918,0.000000000228712,0.000000000363266,0.000000000567912,0.000000000873894,0.000000001323601,0.000000001973224,0.000000002895455,0.000000004181942,0.000000005945115,0.000000008318851,0.000000011457434,0.000000015532178,0.000000020725178,0.000000027219814,0.000000035187869,0.000000044773572,0.000000056075283,0.000000069126118,0.000000083875250,0.000000100172025,0.000000117755188,0.000000136249406,0.000000155170857,0.000000173942888,0.000000191921740,0.000000208431161,0.000000222803548,0.000000234424252,0.000000242774996,0.000000247472164,0.000000248296009,0.000000245207701,0.000000238352358,0.000000228047746,0.000000214759852,0.000000199067970,0.000000181622923,0.000000163102610,0.000000144169084,0.000000125430843,0.000000107413165,0.000000090538159,0.000000075115018,0.000000061339870,0.000000049303744,0.000000039006582,0.000000030375040,0.000000023281811,0.000000017564574,0.000000013043058
343.067332516597617,53.449423609032259,105.642440734415644,-5.374198975087776,0.021000000000000,90.934472895355853,13.536922310781344,-21.211591747483208,0.000004991443360,0.000000000217742,0.000000000346515,0.000000000542777,0.000000000836839,0.000000001269940,0.000000001896905,0.000000002788873,0.000000004035831,0.000000005748546,0.000000008059423,0.000000011121693,0.000000015106322,0.000000020196101,0.000000026576469,0.000000034422942,0.000000043885356,0.000000055069640,0.000000068018305,0.000000082691398,0.000000098950008,0.000000116544639,0.000000135110699,0.000000154172940,0.000000173159986,0.000000191429079,0.000000208299993,0.000000223095895,0.000000235187852,0.000000244038965,0.000000249243847,0.000000250559399,0.000000247923637,0.000000241460532,0.000000231470343,0.000000218406489,0.000000202841447,0.000000185425237,0.000000166840685,0.000000147759721,0.000000128804530,0.000000110516516,0.000000093334929,0.000000077585790,0.000000063480617,0.000000051123556,0.000000040524898,0.000000031618682,0.000000024282117,0.000000018354826,0.000000013656360
323.933164798958273,57.603116210369883,99.043970556537502,4.112571975799855,0.024000000000000,102.615765503281679,13.527240738600764,-21.477329924627355,0.000004977392832,0.000000000218866,0.000000000348210,0.000000000545287,0.000000000840484,0.000000001275131,0.000000001904149,0.000000002798776,0.000000004049079,0.000000005765877,0.000000008081562,0.000000011149265,0.000000015139729,0.000000020235358,0.000000026621017,0.000000034471433,0.000000043935440,0.000000055117764,0.000000068059563,0.000000082719459,0.000000098957151,0.000000116521925,0.000000135048290,0.000000154060571,0.000000172987567,0.000000191187396,0.000000207981450,0.000000222695236,0.000000234702780,0.000000243470597,0.000000248596947,0.000000249842343,0.000000247148102,0.000000240640931,0.000000230623043,0.000000217548895,0.000000201991011,0.000000184598508,0.000000166052458,0.000000147022365,0.000000128127537,0.000000109906284,0.000000092794779,0.000000077116183,0.000000063079534,0.000000050786980,0.000000040247348,0.000000031393743,0.000000024102932,0.000000018214515,0.000000013548346
